220225;1-24-4;;;9882002;A;[C]1.24[D]9.433[AN]6.206;;1;1
220225;1-24-5;;;8107886;A;[C]1.837[D]26.081[AN]15.276;;1;1
220225;1-26-1;;;15199968;A;[B]0.09[D]0.187[AN]0.109;;1;1
220225;1-26-2;;;14411719;A;[C]0.119[L]0.138[D]1.049;;1;1
220225;1-26-3;;;13426600;A;[C]0.311[D]3.385;;1;1
220225;1-26-4;;;11782526;A;[B]0.305[C]0.356[D]11.395;;1;1
220225;1-26-5;;;10270811;A;[B]0.173[C]1.109[D]27.453;;1;1
220225;1-26-6;;;9152315;A;[B]0.296[L]1.667[D]55.373;;1;1
220225;1-28-1;;;15067101;A;[B]0.175[L]0.123[D]0.146;;1;1
220225;1-28-2;;;15066566;A;[B]0.085[E]0.32[D]0.703;;1;1
220225;1-28-3;;;14278305;A;[E]1[D]3.055;;1;1
220225;1-28-4;;;13356672;A;[E]3[D]6.718;;1;1
220225;1-30-1;;;15330524;A;[B]0.085[L]0.085[D]0.274;;1;1
220225;1-30-2;;;14672065;A;[B]0.217[E]0.315[D]0.839;;1;1
220225;1-30-3;;;14801311;A;[E]1.832[D]1.738;;1;1
220225;1-30-4;;;13813621;A;[E]5.784[D]5.286;;1;1
220225;1-30-5;;;13417821;A;[E]10.241[D]7.801;;1;1
220225;1-30-6;;;11181879;A;[E]24.651[D]18.839;;1;1
220225;1-3-1;;;14739183;A;[I]0.127[AN]0.09[RN]0.105;;1;1
220225;1-3-2;;;13159660;A;[I]0.11[RN]0.843[F]0.228;;1;1
220225;1-32-1;;;15526872;A;[E]0.151[L]0.123[D]0.187;;1;1
220225;1-32-2;;;14999489;A;[B]0.147[E]0.597[D]0.495;;1;1
220225;1-32-3;;;14865309;A;[E]2.908[D]1.1;;1;1
220225;1-32-4;;;14467960;A;[E]7.923[D]2.277;;1;1
220225;1-32-5;;;13149761;A;[E]27.765[D]6.293;;1;1
220225;1-3-3;;;10662895;A;[T]2.376[RN]5.911;;1;1
