250703;3-12-5;;;6662854;A;[B]1.204[C]12.772[AN]7.21;;1;1
250703;3-12-6;;;4888508;A;[B]2.448[T]34.299[F]0.56;;1;1
250703;3-1-3;;;13224672;A;[V]0.175[I]0.43[RN]0.362;;1;1
250703;3-13-1;;;14019564;A;[L]0.214[AN]0.414;;1;1
250703;3-13-2;;;11918308;A;[B]0.16[C]0.935[AN]0.645;;1;1
250703;3-13-3;;;11065057;A;[C]1.803[T]0.293[D]0.209;;1;1
250703;3-13-4;;;9686751;A;[B]0.342[C]2.023[AN]3.638;;1;1
250703;3-13-5;;;7584462;A;[B]0.931[C]5.002[AN]10.309;;1;1
250703;3-13-6;;;5022143;A;[B]2.376[C]22.374[AN]37.088;;1;1
250703;3-1-4;;;10198472;A;[B]0.576[V]2.087[F]1.111;;1;1
250703;3-14-1;;;13822953;A;[L]0.1[AN]0.525;;1;1
250703;3-14-2;;;12115678;A;[B]0.176[L]0.211[AN]1.607;;1;1
250703;3-14-3;;;10737630;A;[C]1.975[D]0.255[AN]0.973;;1;1
250703;3-14-4;;;10080733;A;[B]0.324[C]1.262[AN]3.289;;1;1
250703;3-14-5;;;7782351;A;[B]0.852[C]2.929[AN]11.199;;1;1
250703;3-14-6;;;5415350;A;[B]3.008[C]13.339[AN]36.118;;1;1
250703;3-1-5;;;7633075;A;[V]8.382[L]4.708[F]3.219;;1;1
250703;3-15-1;;;13953254;A;[C]0.333[D]0.079;;1;1
250703;3-15-2;;;10868955;A;[C]1.703[D]0.316[AN]1.119;;1;1
250703;3-15-3;;;9096406;A;[C]3.629[D]0.462[AN]3.15;;1;1
250703;3-15-4;;;7978955;A;[B]1.053[C]1.763[AN]11.514;;1;1
250703;3-15-5;;;6534599;A;[B]1.314[C]4.222[AN]20.231;;1;1
250703;3-15-6;;;5415087;A;[B]3.979[C]10.066[AN]40.364;;1;1
250703;3-1-6;;;4804245;A;[B]1.337[V]56.679[F]19.769;;1;1
250703;3-16-1;;;14347754;A;[AN]0.279;;1;1
250703;3-16-2;;;13298920;A;[KX]4.895[C]0.166[D]0.079[AN]0.77;;1;1
250703;3-16-3;;;11459547;A;[C]1.229[D]0.303[AN]0.825;;1;1
250703;3-16-4;;;9095373;A;[C]3.925[D]0.763[AN]2.701;;1;1
