230825;2-6-2;;;13426412;A;[C]0.723[I]0.333[RN]0.13;;1;1
230825;2-6-3;;;10863079;A;[C]2.712[L]0.144[F]0.848;;1;1
230825;2-6-4;;;9153762;A;[T]4.765[RN]0.677[F]2.189;;1;1
230825;2-6-5;;;7181270;A;[T]12.288[RN]0.634[F]5.646;;1;1
230825;2-6-6;;;5669328;C;[KX]38.9501538[T]28.7372308[RN]14.7187692[F]3.504;;1;1
230825;2-6-7;;;4157632;C;[KX]18.0233846[T]51.3661538[L]6.80861538[RN]33.9433846;;1;1
230825;2-8-1;;;13821937;A;[C]0.755[L]0.428;;1;1
230825;2-8-2;;;10602984;A;[C]5.18[I]0.347[F]0.266;;1;1
230825;2-8-3;;;8763616;A;[B]0.395[C]13.438[F]0.795;;1;1
230825;2-8-4;;;6924253;A;[C]32.698[L]0.132[F]1.673;;1;1
230825;2-8-5;;;5543124;C;[KX]32.8418462[C]16.5206154[T]18.1230769[F]2.60307692;;1;1
230825;2-8-6;;;4359115;C;[KX]20.1255385[T]39.4510769[I]0.60061538[F]4.10584615;;1;1
230825;2-8-7;;;3044541;C;[T]13.1163077[AN]59.376[F]6.80861538;;1;1
230825;2-9-1;;;14084332;A;[B]0.13[C]0.66[L]0.13;;1;1
230825;2-9-2;;;10538727;A;[C]5.905[L]1.46;;1;1
230825;2-9-3;;;8109026;A;[C]19.908[L]1.459[I]0.131;;1;1
230825;2-9-4;;;7188442;A;[B]0.245[C]32.001[I]1.152;;1;1
