210615;3095P;;;12314832;A;[D]4.068[T]3.498[C]4.23;;1;1
210615;3101P;;;13300186;A;[B]0.732[D]1.546[AXX]6.59;;1;1
210615;3102T;;;10212020;A;[B]3.417[D]6.183[AXX]28.23;;1;1
210615;3103D;;;6333312;C;[KX]24.081[D]8.461[I]2.278[AXX]21.803;;1;1
210615;3104T;;;10011818;A;[B]7.241[D]6.915[AXX]30.671;;1;1
210615;3105P;;;12509129;A;[B]0.814[D]4.149[C]7.403;;1;1
210615;3111P;;;13823190;A;[B]0.569[D]2.522[C]3.905;;1;1
210615;3112T;;;10734252;A;[B]6.102[D]7.403[AXX]22.779;;1;1
210615;3113D;;;7117431;C;[KX]16.271[B]1.79[D]8.461[C]9.03;;1;1
210615;3114T;;;10535334;A;[B]4.556[D]11.227[C]16.189;;1;1
210615;3115P;;;12770502;A;[B]2.929[D]2.359[AXX]7.403;;1;1
210615;3121P;;;14019280;A;[D]2.441[AXX]2.603[L]3.417;;1;1
210615;3122T;;;10929829;A;[B]6.427[D]8.298[AXX]18.061;;1;1
210615;3123D;;;7378544;C;[KX]12.773[B]2.115[D]8.135[C]6.02;;1;1
210615;3124T;;;10862240;A;[B]8.542[D]7.973[AXX]17.328;;1;1
210615;3125P;;;13098437;A;[B]2.522[D]2.197[AXX]5.613;;1;1
210615;3131P;;;14411209;A;[B]1.708[D]2.278[AXX]1.708;;1;1
210615;3132T;;;11583897;A;[B]6.102[D]13.912[C]7.159;;1;1
210615;3133D;;;7900513;C;[KX]11.796[D]9.112[C]0.814[L]13.017;;1;1
210615;3134T;;;11385752;A;[B]8.135[D]13.505[C]7.159;;1;1
210615;3135P;;;13358776;A;[B]3.091[D]4.719[C]2.522;;1;1
210615;3141P;;;14542277;A;[B]1.464[D]3.091[C]0.976;;1;1
210615;3142T;;;11779474;A;[B]8.298[D]17.003[C]5.125;;1;1
210615;3143D;;;8161627;C;[KX]14.237[B]2.847[D]11.796[L]6.508;;1;1
210615;3144T;;;11318928;A;[B]10.332[D]15.213[C]5.613;;1;1
210615;3145P;;;13292208;A;[B]3.254[D]6.02[C]2.197;;1;1
